scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
2579,93.7156982421875,76.99955749511719,0.9999372959136963,75.88343048095703,73.80831909179688,0.9992715716362,60.78532791137695,80.28726196289062,0.9986677169799805,44.85408401489258,87.0604248046875,0.9986624717712402,171.53489685058594,57.5868034362793,0.9996293783187866,187.48516845703125,57.56077575683594,0.9998605251312256,201.89820861816406,62.53398132324219,0.9997655749320984,214.4630889892578,72.7911148071289,0.9997679591178894,136.20477294921875,111.72374725341797,0.9999445676803589
2580,93.75247955322266,77.25115203857422,0.9999336004257202,75.88343048095703,73.80831909179688,0.999299168586731,60.78532791137695,80.28726196289062,0.998696506023407,44.85408401489258,87.0604248046875,0.9986951947212219,171.53489685058594,57.841983795166016,0.9995418787002563,187.48516845703125,55.96450424194336,0.9998453855514526,201.89820861816406,61.91489028930664,0.9997640252113342,214.4630889892578,72.06538391113281,0.9998239874839783,136.4518280029297,111.7325210571289,0.9999395608901978
2581,93.75247955322266,77.68901062011719,0.9999088048934937,75.88343048095703,73.8350830078125,0.9993112087249756,60.78532791137695,80.29854583740234,0.998715877532959,44.80618667602539,87.0604248046875,0.9986374974250793,171.53489685058594,58.06945037841797,0.9995653033256531,187.48516845703125,55.26952362060547,0.9998854398727417,201.89820861816406,61.35811233520508,0.999792754650116,214.4630889892578,72.06538391113281,0.9997941851615906,136.66563415527344,112.01412200927734,0.9999306201934814
2582,93.75247955322266,77.72608947753906,0.9998990297317505,75.73906707763672,74.24642181396484,0.9993330836296082,60.6418571472168,80.46678924560547,0.9987254738807678,44.62753677368164,87.15957641601562,0.9985756874084473,173.02789306640625,58.080322265625,0.9994982481002808,189.1881866455078,54.84880065917969,0.9998724460601807,203.5693359375,60.65449905395508,0.9998146891593933,215.57069396972656,72.06538391113281,0.9997538924217224,136.66563415527344,112.01863098144531,0.9999393224716187
2583,93.30106353759766,78.8067398071289,0.999849796295166,75.61149597167969,74.48799133300781,0.9994000196456909,60.38374328613281,80.6390609741211,0.9987868666648865,44.260467529296875,87.16654205322266,0.9986261129379272,174.273681640625,58.23060607910156,0.9994179010391235,190.8028106689453,54.84880065917969,0.9997856020927429,205.61366271972656,60.65449905395508,0.9997707009315491,216.99716186523438,72.732421875,0.9997647404670715,136.71531677246094,112.01863098144531,0.9999374151229858
2584,91.10933685302734,79.35010528564453,0.9998434782028198,75.09159088134766,74.85679626464844,0.9994204044342041,59.777610778808594,80.78101348876953,0.9988858103752136,43.919532775878906,87.41370391845703,0.9985207915306091,176.6625213623047,59.161537170410156,0.9997444748878479,193.23236083984375,54.84880065917969,0.9997660517692566,207.43634033203125,60.65449905395508,0.9996912479400635,218.74343872070312,73.4296646118164,0.9998045563697815,136.71531677246094,112.01412200927734,0.9999285936355591
2585,90.54202270507812,79.91728973388672,0.9998844861984253,74.58289337158203,75.49522399902344,0.9993613362312317,59.10933303833008,81.21707153320312,0.9988321661949158,43.71520233154297,87.95701599121094,0.9982994198799133,179.1065673828125,59.79318618774414,0.9998341798782349,196.69227600097656,55.63520431518555,0.9998282194137573,210.5012969970703,60.93987274169922,0.9998687505722046,221.39901733398438,73.55291748046875,0.9998273849487305,136.68431091308594,111.85476684570312,0.9999392032623291
2586,90.23466491699219,80.56647491455078,0.9999090433120728,74.31039428710938,75.63593292236328,0.9993426203727722,58.78279113769531,81.29415130615234,0.9987202882766724,43.46360397338867,88.0343246459961,0.9983025789260864,180.39175415039062,60.860496520996094,0.9998044371604919,198.15560913085938,55.69894790649414,0.9997952580451965,212.1875457763672,61.18666076660156,0.9998457431793213,223.18109130859375,73.835693359375,0.9997660517692566,136.5180206298828,111.80870056152344,0.9999420642852783
2587,89.5858154296875,80.84757232666016,0.9999374151229858,73.80182647705078,76.17695617675781,0.9993599057197571,58.370914459228516,81.5596694946289,0.9988694787025452,43.086769104003906,88.25021362304688,0.9983245730400085,182.70655822753906,61.91038513183594,0.999737560749054,200.21356201171875,56.326202392578125,0.9998251795768738,214.105224609375,61.40337371826172,0.9998111128807068,224.11862182617188,74.35711669921875,0.9998461008071899,136.38223266601562,111.590576171875,0.9999475479125977
2588,88.93302154541016,81.35735321044922,0.9999436140060425,73.17560577392578,76.55008697509766,0.9993403553962708,57.68973159790039,81.89820861816406,0.9987655878067017,42.22718811035156,88.31947326660156,0.9983665347099304,185.03102111816406,62.57017135620117,0.9995226860046387,201.9008331298828,57.080135345458984,0.9997524619102478,215.8841094970703,61.85786819458008,0.999691367149353,226.09341430664062,74.67693328857422,0.9998958110809326,136.09344482421875,111.38574981689453,0.9999444484710693
2589,88.92977142333984,82.52886199951172,0.9999420642852783,73.17398834228516,77.486328125,0.9991918206214905,57.62923049926758,82.00440216064453,0.9988709092140198,42.1779670715332,88.40284729003906,0.9982503056526184,185.84364318847656,64.21456909179688,0.9994148015975952,201.96334838867188,59.00092697143555,0.9996699094772339,217.8480224609375,63.29222106933594,0.9996674060821533,227.8064422607422,75.52857971191406,0.9999136924743652,135.7445526123047,111.3393325805664,0.9999561309814453
2590,88.90830993652344,83.08798217773438,0.9999454021453857,72.8960189819336,77.92353057861328,0.9990491271018982,57.18868637084961,82.6843490600586,0.998807430267334,41.5350456237793,88.6194839477539,0.9981558918952942,187.40357971191406,64.92620849609375,0.9996045231819153,204.08164978027344,60.32370376586914,0.9995942711830139,219.20379638671875,63.70149230957031,0.9996781349182129,229.45252990722656,76.19768524169922,0.9999006986618042,135.67506408691406,111.19429016113281,0.9999560117721558
2591,88.86528778076172,83.4159164428711,0.9999468326568604,72.16870880126953,78.6902847290039,0.9986781477928162,56.666893005371094,83.34587097167969,0.9986926913261414,40.90253829956055,88.83973693847656,0.9979217648506165,188.9239959716797,65.80509948730469,0.999670147895813,205.8592529296875,61.29821014404297,0.9991470575332642,220.6154327392578,64.17947387695312,0.9997807145118713,231.1063232421875,76.51111602783203,0.9998655319213867,135.60765075683594,110.96017456054688,0.9999486207962036
2592,88.15353393554688,83.84099578857422,0.9999594688415527,71.88581848144531,78.98274993896484,0.998848557472229,56.199405670166016,83.86634063720703,0.9987776875495911,40.467735290527344,89.90597534179688,0.9977351427078247,189.06201171875,67.71646118164062,0.9995757937431335,207.00779724121094,63.0142822265625,0.9984400868415833,221.63308715820312,64.92503356933594,0.9997884631156921,232.4586944580078,76.78275299072266,0.9997667670249939,135.1918487548828,110.84708404541016,0.9999533891677856
2593,88.13316345214844,84.50947570800781,0.9999635219573975,71.8034896850586,79.5188217163086,0.9987602233886719,55.65453338623047,85.13056182861328,0.9987187385559082,39.829280853271484,90.34567260742188,0.9983397722244263,190.38925170898438,69.09178924560547,0.9993607401847839,207.9652862548828,63.471290588378906,0.9990338087081909,222.7587890625,65.01522827148438,0.9997863173484802,234.26084899902344,76.807861328125,0.9997970461845398,134.9051513671875,110.7215805053711,0.9999513626098633
2594,87.80696868896484,85.29166412353516,0.9999639987945557,71.77838897705078,79.80840301513672,0.9992690682411194,55.29663848876953,85.7713623046875,0.9989578723907471,38.968162536621094,90.81736755371094,0.9987353682518005,191.30331420898438,70.9710922241211,0.9990917444229126,208.26324462890625,64.05274963378906,0.999137282371521,223.1217041015625,65.76174926757812,0.999862551689148,235.062744140625,76.89048767089844,0.9998288154602051,134.38027954101562,110.31080627441406,0.9999549388885498
2595,87.75365447998047,85.77313995361328,0.9999618530273438,71.62638092041016,80.53046417236328,0.9995089769363403,54.932464599609375,86.35099792480469,0.9990426898002625,38.60627365112305,91.01969146728516,0.9987159967422485,191.92576599121094,72.39076232910156,0.9990228414535522,209.2135467529297,65.46612548828125,0.9993559718132019,224.3818359375,66.91102600097656,0.9998934268951416,236.42884826660156,77.89012145996094,0.9997718930244446,133.864501953125,110.19141387939453,0.9999521970748901
2596,87.15501403808594,86.08355712890625,0.9999547004699707,71.3789291381836,81.35604095458984,0.9996486902236938,54.46379089355469,87.05223083496094,0.9990898370742798,38.0568733215332,91.34827423095703,0.9987509250640869,192.46005249023438,74.8978271484375,0.998659610748291,210.07106018066406,68.39995574951172,0.9994686245918274,225.864501953125,69.119873046875,0.9997727274894714,238.86138916015625,79.9792709350586,0.9997957348823547,133.3013153076172,109.89583587646484,0.9999611377716064
2597,86.74577331542969,86.44617462158203,0.9999451637268066,71.04509735107422,82.00938415527344,0.9997250437736511,54.02727127075195,87.56275939941406,0.9991432428359985,37.39609146118164,91.70172882080078,0.9988766312599182,192.46762084960938,77.0499267578125,0.999108612537384,211.01084899902344,71.52564239501953,0.9991866946220398,226.78713989257812,71.79580688476562,0.9994081258773804,241.0618438720703,80.83086395263672,0.9999029636383057,132.97557067871094,109.88655090332031,0.999967098236084
2598,86.588623046875,86.96871948242188,0.9999253749847412,70.82952880859375,82.8792953491211,0.9997639060020447,53.75324249267578,88.13390350341797,0.999119222164154,37.20900344848633,91.8670654296875,0.9988909363746643,192.63348388671875,77.91059875488281,0.9993902444839478,211.0146026611328,72.86457824707031,0.99906986951828,226.9990692138672,73.16442108154297,0.9990121126174927,241.70823669433594,81.04524993896484,0.9999003410339355,132.76585388183594,109.8239517211914,0.9999672174453735
2599,86.24752807617188,87.61628723144531,0.999933123588562,70.00067901611328,83.75346374511719,0.9997956156730652,53.06792068481445,88.44366455078125,0.9991944432258606,36.80183410644531,92.13494873046875,0.9988808035850525,192.63348388671875,79.66072082519531,0.9994229078292847,211.0146026611328,75.45044708251953,0.9987537860870361,227.37982177734375,74.46219635009766,0.9984263181686401,242.08349609375,81.64862060546875,0.9998819828033447,132.33163452148438,109.70975494384766,0.9999599456787109
2600,86.03450775146484,88.03282928466797,0.9999405145645142,69.56172180175781,84.3294906616211,0.9998214840888977,52.62664794921875,88.92143249511719,0.9991870522499084,36.295047760009766,92.5399169921875,0.9989362359046936,192.6022186279297,80.62921905517578,0.9995967745780945,211.01084899902344,77.63040161132812,0.9991280436515808,226.9990692138672,77.20301055908203,0.9986109733581543,242.08349609375,82.40904998779297,0.9998840093612671,132.27590942382812,109.42562103271484,0.9999568462371826
2601,85.66268920898438,88.60678100585938,0.9999477863311768,69.10574340820312,85.91788482666016,0.9997989535331726,52.62664794921875,89.9711685180664,0.998783528804779,36.20228576660156,92.89885711669922,0.9988813996315002,192.6022186279297,80.62921905517578,0.9998406171798706,210.58160400390625,80.969970703125,0.9996515512466431,226.78713989257812,82.01716613769531,0.9990888833999634,242.08349609375,84.25823211669922,0.9998741149902344,131.75892639160156,108.84707641601562,0.9999583959579468
2602,85.66268920898438,88.860107421875,0.9999489784240723,69.05909729003906,86.96143341064453,0.9997068047523499,52.62664794921875,90.93346405029297,0.9987527132034302,36.142337799072266,93.63740539550781,0.9989066123962402,192.4674072265625,80.62921905517578,0.9998586177825928,210.28164672851562,80.969970703125,0.9997770190238953,226.2811737060547,84.83374786376953,0.9994913339614868,241.5164794921875,86.5508804321289,0.9997336268424988,131.46188354492188,108.65855407714844,0.9999600648880005
2603,85.66268920898438,89.16145324707031,0.9999529123306274,68.94364929199219,87.64391326904297,0.9996597766876221,52.9204216003418,91.64939880371094,0.9989504814147949,36.142337799072266,94.4134521484375,0.9993236064910889,192.44285583496094,80.57769012451172,0.9998414516448975,209.60398864746094,80.969970703125,0.9998188614845276,224.9929962158203,84.83374786376953,0.9994826316833496,240.13430786132812,87.75546264648438,0.9994879961013794,131.1695556640625,108.36211395263672,0.9999594688415527
2604,85.69599151611328,89.4094009399414,0.9999362230300903,68.83674621582031,88.39933013916016,0.9995399713516235,52.95480728149414,92.41496276855469,0.9989049434661865,36.197776794433594,95.23824310302734,0.9994800686836243,192.24761962890625,78.48439025878906,0.9998306035995483,209.368896484375,79.38491821289062,0.9998323917388916,224.8068389892578,84.83374786376953,0.9996978044509888,238.9257049560547,88.41508483886719,0.9994605183601379,131.13841247558594,107.89857482910156,0.9999669790267944
2605,85.81088256835938,89.83876037597656,0.9999321699142456,68.9267349243164,89.0252685546875,0.9993730187416077,52.96338653564453,93.07244873046875,0.9989227652549744,36.20228576660156,96.21910858154297,0.9995424747467041,192.44285583496094,75.26961517333984,0.9998617172241211,209.33059692382812,77.68514251708984,0.9998016953468323,223.61814880371094,83.36455535888672,0.9997527003288269,237.99465942382812,88.64254760742188,0.9995144605636597,131.13841247558594,107.48279571533203,0.9999701976776123
2606,85.81088256835938,89.86060333251953,0.9999315738677979,68.9267349243164,89.3475341796875,0.9993206262588501,53.02732467651367,93.46694946289062,0.9989217519760132,36.34971237182617,96.87553405761719,0.9995620846748352,192.4674072265625,74.66905975341797,0.9998815059661865,209.24209594726562,77.00271606445312,0.9998549222946167,223.05332946777344,83.10295104980469,0.9997804760932922,237.32762145996094,88.79252624511719,0.9996302127838135,131.09988403320312,107.41812133789062,0.9999721050262451
2607,85.81829071044922,89.97348022460938,0.9999364614486694,68.81653594970703,89.74874877929688,0.9992733597755432,53.482818603515625,93.8435287475586,0.9988753199577332,36.68031311035156,97.47573852539062,0.9996091723442078,192.44285583496094,71.79173278808594,0.9999500513076782,208.642333984375,75.7386245727539,0.9998714923858643,222.2559051513672,83.06897735595703,0.9998055100440979,236.34031677246094,88.90809631347656,0.9996674060821533,131.09988403320312,107.29206848144531,0.9999716281890869
2608,85.81829071044922,89.97348022460938,0.9999396800994873,68.81653594970703,89.8156509399414,0.9992603659629822,53.579463958740234,93.9458999633789,0.9989103078842163,36.728782653808594,97.7003402709961,0.9996080994606018,192.31475830078125,70.90204620361328,0.9999704360961914,208.519775390625,75.23239135742188,0.9998723268508911,222.05935668945312,82.84074401855469,0.9998049139976501,236.02700805664062,88.92515563964844,0.9996857643127441,131.15809631347656,107.07931518554688,0.9999701976776123
2609,86.66932678222656,89.97348022460938,0.9999107122421265,68.9267349243164,91.49293518066406,0.9992048144340515,54.230350494384766,94.3553466796875,0.9987792372703552,37.22340393066406,98.53430938720703,0.9996324777603149,192.31475830078125,67.33252716064453,0.9999809265136719,206.9635009765625,72.76908111572266,0.9999135732650757,220.40524291992188,81.39701843261719,0.9997584223747253,233.77769470214844,88.92515563964844,0.9996218681335449,131.53829956054688,107.0200424194336,0.9999748468399048
2610,88.15534973144531,89.51890563964844,0.9999217987060547,69.34620666503906,91.55461120605469,0.999243974685669,54.82715606689453,94.50504302978516,0.9986957907676697,37.87202072143555,98.98406982421875,0.999602735042572,192.31011962890625,65.51341247558594,0.999967098236084,206.62466430664062,71.1090087890625,0.9999525547027588,220.01747131347656,80.16744995117188,0.9997277855873108,231.7401580810547,88.90809631347656,0.9993324875831604,131.9842071533203,107.06614685058594,0.999976634979248
2611,88.63176727294922,89.26315307617188,0.9999319314956665,70.01652526855469,91.55461120605469,0.9992031455039978,55.30609893798828,94.81340789794922,0.9984334111213684,38.52779769897461,99.18878173828125,0.9995313882827759,189.6087646484375,63.63596725463867,0.999961256980896,205.08058166503906,69.04315948486328,0.9999737739562988,217.93923950195312,78.1831283569336,0.9997667670249939,230.53697204589844,88.10253143310547,0.9997377991676331,132.1384735107422,107.07931518554688,0.9999754428863525
2612,89.27957153320312,89.21405029296875,0.9999457597732544,70.54361724853516,91.55461120605469,0.9991106390953064,55.68727111816406,95.01715850830078,0.9980714917182922,38.97196960449219,99.62360382080078,0.9994268417358398,189.256103515625,61.83266830444336,0.9999608993530273,203.97311401367188,67.40426635742188,0.9999785423278809,217.37191772460938,76.17778015136719,0.9997449517250061,229.08450317382812,87.01690673828125,0.9998397827148438,132.59596252441406,107.07931518554688,0.9999715089797974
2613,89.63178253173828,89.1114730834961,0.9999463558197021,70.8986587524414,91.64131927490234,0.99904865026474,55.68727111816406,95.20980834960938,0.9977492690086365,39.341644287109375,99.88162231445312,0.9993237257003784,188.35333251953125,60.56672668457031,0.9999645948410034,202.74026489257812,66.07705688476562,0.9999755620956421,216.60882568359375,74.44883728027344,0.9998063445091248,227.99685668945312,85.94947814941406,0.9998867511749268,132.9526824951172,107.06614685058594,0.9999699592590332
2614,90.17684173583984,89.1114730834961,0.999950647354126,71.12418365478516,91.64131927490234,0.9989445805549622,55.978153228759766,95.44115447998047,0.9975312948226929,39.69832992553711,100.25786590576172,0.9992051720619202,187.39520263671875,59.458030700683594,0.9999549388885498,202.02853393554688,64.55937194824219,0.9999611377716064,215.83775329589844,72.8459243774414,0.999836802482605,226.72760009765625,84.84710693359375,0.9999022483825684,133.9109649658203,107.06614685058594,0.9999686479568481
2615,90.3134765625,89.1114730834961,0.9999481439590454,71.41455078125,91.6453857421875,0.9988976716995239,56.13506317138672,95.4628677368164,0.9970635771751404,40.13974380493164,100.539794921875,0.999016284942627,186.0680694580078,58.40504455566406,0.9999253749847412,201.4400634765625,63.0205078125,0.9998983144760132,215.3137664794922,71.24198913574219,0.9999021291732788,225.29278564453125,83.45346069335938,0.9998981952667236,134.31198120117188,106.91372680664062,0.9999604225158691
2616,91.0157699584961,89.3408432006836,0.9999614953994751,72.39714813232422,91.90435028076172,0.9988207221031189,56.56768035888672,95.77619934082031,0.9984367489814758,40.34636688232422,100.7417984008789,0.9984764456748962,184.33934020996094,57.51511001586914,0.9998878240585327,200.96078491210938,61.421024322509766,0.9999068975448608,213.65872192382812,69.09668731689453,0.9999496936798096,223.7433319091797,81.76312255859375,0.9998071789741516,134.8638916015625,106.67870330810547,0.9999514818191528
2617,91.62981414794922,89.3852767944336,0.9999657869338989,72.69084930419922,92.51840209960938,0.9986209869384766,57.1171760559082,96.32475280761719,0.9987945556640625,40.83317565917969,101.4993896484375,0.9984207153320312,184.09478759765625,56.650699615478516,0.9999405145645142,200.4508819580078,59.6154670715332,0.999962329864502,211.9190216064453,67.11053466796875,0.9999649524688721,222.8514862060547,80.15364837646484,0.9995332956314087,135.35145568847656,106.67870330810547,0.999932050704956
2618,91.99137115478516,89.38585662841797,0.9999655485153198,72.9894027709961,92.68292999267578,0.9987718462944031,57.55161666870117,96.43279266357422,0.9989412426948547,41.155269622802734,101.89527130126953,0.9986217021942139,182.40957641601562,56.02997970581055,0.9999608993530273,198.69732666015625,57.902618408203125,0.999969482421875,210.4816131591797,65.21305847167969,0.9999604225158691,222.5503692626953,78.55998229980469,0.9996988773345947,135.82366943359375,106.67870330810547,0.9999098777770996
2619,93.89545440673828,89.39360046386719,0.9999688863754272,74.2759780883789,92.90479278564453,0.9991645812988281,58.75339126586914,96.68795013427734,0.999089241027832,41.64598846435547,102.3626708984375,0.9987168312072754,180.4537353515625,55.906986236572266,0.999950647354126,196.6708526611328,56.684112548828125,0.999954104423523,209.1092071533203,63.13254165649414,0.999910831451416,221.19187927246094,76.20845031738281,0.9998095631599426,138.06471252441406,107.48999786376953,0.9998601675033569
2620,94.64581298828125,89.44991302490234,0.9999672174453735,74.89279174804688,93.05503845214844,0.9992367029190063,59.55067825317383,96.83329010009766,0.9991480112075806,42.45314407348633,102.60505676269531,0.9988246560096741,179.21519470214844,55.754329681396484,0.999942421913147,195.38937377929688,55.74349594116211,0.9999229907989502,208.33880615234375,62.390663146972656,0.9997730851173401,220.52410888671875,74.91987609863281,0.9998461008071899,138.399169921875,107.59944915771484,0.9998650550842285
2621,95.35614776611328,89.53410339355469,0.9999628067016602,75.43694305419922,93.33924865722656,0.9992916584014893,60.0753288269043,97.09971618652344,0.9991890788078308,43.10546875,102.85861206054688,0.9987784028053284,177.7857666015625,55.754329681396484,0.999895453453064,193.47157287597656,53.89377975463867,0.9998914003372192,207.57090759277344,61.9233283996582,0.9996339082717896,219.42515563964844,73.67022705078125,0.9998132586479187,138.75318908691406,107.72603607177734,0.9998548030853271
2622,95.86331939697266,89.7430648803711,0.9999631643295288,76.09112548828125,93.65372467041016,0.9994319081306458,60.86157989501953,97.4704818725586,0.9993669390678406,44.00497055053711,102.9066390991211,0.9988573789596558,177.7857666015625,55.754329681396484,0.9996800422668457,193.47157287597656,53.774253845214844,0.9998406171798706,207.57090759277344,60.55113220214844,0.9997896552085876,219.42515563964844,72.49608612060547,0.999845027923584,138.90635681152344,107.72734832763672,0.9998714923858643
2623,96.16602325439453,89.95313262939453,0.9999595880508423,76.4802017211914,93.94810485839844,0.999496579170227,61.210391998291016,97.88147735595703,0.9994478821754456,44.35410690307617,103.22099304199219,0.9985272884368896,177.7857666015625,55.763553619384766,0.9995757937431335,193.47157287597656,53.71189880371094,0.9998148083686829,207.57090759277344,59.75738525390625,0.9997593760490417,219.42515563964844,72.49608612060547,0.9998787641525269,139.02099609375,107.7573471069336,0.9998743534088135
2624,96.16602325439453,90.66647338867188,0.9999645948410034,76.638671875,94.57612609863281,0.9995235204696655,61.62934112548828,98.5313491821289,0.9995119571685791,44.922813415527344,103.54905700683594,0.9983139038085938,178.51483154296875,56.06069564819336,0.9998887777328491,194.50277709960938,52.91454315185547,0.9999234676361084,208.67230224609375,59.75738525390625,0.999782145023346,219.99008178710938,72.49608612060547,0.9998669624328613,139.3840789794922,108.11183166503906,0.9998660087585449
2625,96.16602325439453,90.82511138916016,0.9999634027481079,76.73339080810547,94.7068862915039,0.9995094537734985,61.66016387939453,98.9489974975586,0.9995666146278381,45.763771057128906,104.36223602294922,0.9978456497192383,180.53929138183594,56.115814208984375,0.9999008178710938,196.3096466064453,52.91454315185547,0.9999347925186157,210.5254364013672,59.75738525390625,0.9998738765716553,221.56674194335938,72.53846740722656,0.999832034111023,139.3840789794922,108.11183166503906,0.999866247177124
2626,95.83660125732422,91.76355743408203,0.9999643564224243,76.82064819335938,95.4083251953125,0.9993705153465271,61.770057678222656,99.82288360595703,0.9995593428611755,45.97261047363281,105.23979187011719,0.9978798627853394,181.08973693847656,56.94585037231445,0.9998134970664978,198.4283447265625,52.91454315185547,0.999891996383667,213.18466186523438,59.89045333862305,0.9998595714569092,223.103515625,72.59464263916016,0.9997202754020691,139.3840789794922,108.11183166503906,0.9998660087585449
2627,95.75537109375,92.38461303710938,0.9999630451202393,76.73339080810547,95.53022766113281,0.9992986917495728,61.8051872253418,100.49188232421875,0.9995794892311096,45.97261047363281,105.8366470336914,0.9981541037559509,183.22372436523438,58.04113006591797,0.9997114539146423,200.4879150390625,53.473899841308594,0.9998148083686829,214.79736328125,60.346012115478516,0.999832034111023,225.1326904296875,73.29087829589844,0.999836802482605,139.32908630371094,108.09241485595703,0.9998589754104614
2628,95.73808288574219,92.79474639892578,0.999962329864502,76.638671875,95.95575714111328,0.9993258714675903,61.8051872253418,101.09941101074219,0.9995898604393005,45.838340759277344,106.6283950805664,0.9983198046684265,185.2179718017578,58.120635986328125,0.9994184970855713,201.0345001220703,54.995296478271484,0.9998019337654114,215.96728515625,60.983829498291016,0.9997621178627014,226.50892639160156,73.4197998046875,0.9998846054077148,139.13226318359375,107.96344757080078,0.9998478889465332
2629,94.98697662353516,93.55564880371094,0.9999632835388184,76.5218276977539,96.10932159423828,0.999483585357666,61.8051872253418,101.99650573730469,0.9995841383934021,45.838340759277344,107.79586029052734,0.998383641242981,187.63087463378906,58.46820068359375,0.9996577501296997,203.5294189453125,56.13782501220703,0.9998111128807068,218.3709259033203,61.922691345214844,0.9998155236244202,228.71334838867188,74.6598129272461,0.9999083280563354,138.6832275390625,107.63945007324219,0.9998156428337097
2630,94.64867401123047,93.55564880371094,0.999962568283081,76.07044219970703,96.4459457397461,0.999535083770752,61.509525299072266,102.6158676147461,0.9994931221008301,45.698646545410156,108.81452941894531,0.9985520243644714,189.3240966796875,60.04965591430664,0.9997138381004333,205.50424194335938,58.097900390625,0.9996699094772339,220.81503295898438,62.69147491455078,0.9997296929359436,230.79220581054688,75.50922393798828,0.9998830556869507,138.60304260253906,107.53255462646484,0.9998145699501038
2631,94.3619613647461,93.55564880371094,0.9999606609344482,75.66524505615234,96.4459457397461,0.9995492100715637,61.12479782104492,102.83294677734375,0.9994485974311829,45.428226470947266,109.25968933105469,0.9987239241600037,190.50877380371094,60.96129608154297,0.9996041655540466,207.96214294433594,59.12276840209961,0.999524712562561,222.99761962890625,63.05720901489258,0.9995379447937012,233.0800018310547,75.5379867553711,0.999763548374176,138.31201171875,107.43283081054688,0.9998195767402649
2632,93.87451171875,93.37567138671875,0.9999561309814453,74.86467742919922,96.4459457397461,0.999512791633606,60.279273986816406,103.21566772460938,0.9992573857307434,44.91364669799805,110.10975646972656,0.9988976716995239,192.5240020751953,62.27696990966797,0.9995837807655334,209.80340576171875,59.9339485168457,0.9996942281723022,224.43637084960938,63.10926818847656,0.9998331069946289,235.07313537597656,75.71273040771484,0.9998214840888977,138.0098419189453,107.43006896972656,0.9998102784156799
2633,93.40541076660156,92.90420532226562,0.9999628067016602,74.53660583496094,96.24600219726562,0.9994726777076721,59.919254302978516,103.3108139038086,0.9993045330047607,44.72639083862305,110.53263092041016,0.999030351638794,192.8906707763672,63.8785514831543,0.999763548374176,210.37074279785156,60.85665512084961,0.9996793270111084,224.77078247070312,63.13930130004883,0.9998883008956909,235.81036376953125,76.17170715332031,0.9998461008071899,136.70135498046875,105.85469818115234,0.9998266100883484
2634,93.34530639648438,92.35693359375,0.9999676942825317,74.18649291992188,95.98831176757812,0.9993221759796143,59.63016891479492,103.35040283203125,0.9993165731430054,44.383575439453125,110.7511978149414,0.9990159273147583,194.00961303710938,65.21853637695312,0.9998965263366699,211.35861206054688,61.70528793334961,0.999685525894165,225.49722290039062,63.84865951538086,0.9999328851699829,236.72727966308594,76.3543472290039,0.999841570854187,136.33094787597656,105.77519989013672,0.9998574256896973
2635,92.92063903808594,92.28722381591797,0.999964714050293,73.7237319946289,95.7966537475586,0.9992448091506958,59.18906784057617,103.48943328857422,0.9992533326148987,44.13130187988281,111.0437240600586,0.9990087747573853,195.34603881835938,66.13258361816406,0.9999310970306396,212.22415161132812,62.311187744140625,0.9996790885925293,226.2652587890625,64.76233673095703,0.9999500513076782,237.64195251464844,77.12654876708984,0.9998173117637634,135.72760009765625,105.4432373046875,0.999894380569458
2636,92.2156982421875,92.02262115478516,0.9999614953994751,72.99878692626953,95.59827423095703,0.9989885687828064,58.4726676940918,103.6077880859375,0.9991532564163208,43.26516342163086,111.21944427490234,0.9991488456726074,196.2355194091797,68.73929595947266,0.9998863935470581,212.58502197265625,63.2635612487793,0.9994756579399109,227.39361572265625,66.07706451416016,0.9999321699142456,239.2259063720703,78.4068374633789,0.9997953772544861,135.27713012695312,105.21305847167969,0.9998993873596191
2637,91.71712493896484,91.5267333984375,0.999951958656311,72.91816711425781,94.83740234375,0.9988974332809448,57.85138702392578,103.6566390991211,0.9989871382713318,42.75960922241211,111.449462890625,0.9992724061012268,196.2355194091797,70.2182388305664,0.9998347759246826,213.17669677734375,64.73118591308594,0.9994144439697266,228.27655029296875,67.18997955322266,0.9998925924301147,240.07504272460938,78.97059631347656,0.9998212456703186,135.0021514892578,105.16033172607422,0.9999113082885742
