scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
2972,284.97198486328125,38.6795768737793,0.9999852180480957,269.6884460449219,36.58251953125,0.9998860359191895,254.65255737304688,40.923431396484375,0.9997586607933044,238.02674865722656,45.61981964111328,0.9993888139724731,376.3155212402344,76.21011352539062,0.9998656511306763,392.3102111816406,81.00882720947266,0.9997755885124207,405.3518371582031,91.38929748535156,0.9999110698699951,412.4554748535156,106.14932250976562,0.9997310042381287,309.4615783691406,88.62764739990234,0.999977707862854
2973,284.7684020996094,38.551536560058594,0.9999876022338867,269.55706787109375,35.593265533447266,0.9998866319656372,254.5868377685547,40.27983856201172,0.9998013377189636,238.02674865722656,45.156822204589844,0.9993845224380493,376.3155212402344,78.29987335205078,0.9998488426208496,392.3102111816406,81.265869140625,0.999778687953949,405.5030517578125,92.63431549072266,0.999887228012085,413.1891784667969,107.22523498535156,0.999774158000946,309.1340637207031,88.44207763671875,0.9999805688858032
2974,284.5124816894531,38.497528076171875,0.9999886751174927,269.53094482421875,35.20851135253906,0.9998812675476074,254.4586181640625,39.91217803955078,0.9998288154602051,237.89231872558594,44.77312469482422,0.9994195699691772,376.21771240234375,79.15850830078125,0.9998107552528381,392.83917236328125,82.86351776123047,0.9998056292533875,405.5030517578125,93.64154815673828,0.9998657703399658,413.5611267089844,107.77728271484375,0.9997857213020325,309.08795166015625,88.37505340576172,0.9999819993972778
2975,284.2797546386719,38.46785354614258,0.9999892711639404,269.50897216796875,35.02730941772461,0.9998836517333984,254.3813018798828,39.87123107910156,0.9998339414596558,237.88555908203125,44.685272216796875,0.9993995428085327,376.1729736328125,80.11251831054688,0.9998714923858643,392.83917236328125,83.25544738769531,0.9997963309288025,405.5030517578125,94.21570587158203,0.9998369216918945,413.832275390625,108.05274963378906,0.9997723698616028,308.89141845703125,88.31285095214844,0.9999815225601196
2976,284.21490478515625,38.30345153808594,0.9999892711639404,269.4012756347656,34.65618133544922,0.9998692274093628,254.11170959472656,39.572959899902344,0.9998420476913452,237.68568420410156,44.54924392700195,0.9994532465934753,375.6715393066406,81.69698333740234,0.9999384880065918,392.68914794921875,84.01825714111328,0.9997549653053284,405.30340576171875,94.28519439697266,0.999840259552002,414.376953125,108.6852798461914,0.9997723698616028,308.89141845703125,88.19032287597656,0.9999804496765137
2977,283.6944885253906,38.02493667602539,0.9999901056289673,268.9837341308594,34.22719955444336,0.9998533725738525,253.80316162109375,39.22751235961914,0.999866247177124,237.6536865234375,44.37692642211914,0.9994435906410217,375.2796630859375,82.92991638183594,0.9999526739120483,392.68914794921875,85.16681671142578,0.9996819496154785,405.3033142089844,95.14115905761719,0.9998801946640015,414.93927001953125,109.26630401611328,0.9997499585151672,308.8485412597656,87.94317626953125,0.9999784231185913
2978,283.4881286621094,37.66961669921875,0.9999904632568359,268.9419860839844,33.62370300292969,0.9998377561569214,253.7256622314453,38.819915771484375,0.9998791217803955,237.6085968017578,44.207523345947266,0.999460756778717,374.97650146484375,84.02567291259766,0.9999567270278931,392.508056640625,87.50623321533203,0.9996607303619385,405.0083312988281,95.90782165527344,0.9999182224273682,414.93927001953125,109.5919418334961,0.9997586607933044,308.7520751953125,86.98958587646484,0.9999810457229614
2979,283.47125244140625,37.42235565185547,0.9999910593032837,268.9419860839844,33.29484558105469,0.9998294115066528,253.7256622314453,38.535919189453125,0.9998874664306641,237.6085968017578,43.89400100708008,0.9994055032730103,374.60699462890625,84.86001586914062,0.999957799911499,392.4559020996094,88.8493881225586,0.9997391104698181,405.0062255859375,96.8178939819336,0.9999300241470337,415.3759765625,110.22935485839844,0.9996969699859619,308.7520751953125,86.94696044921875,0.9999806880950928
2980,283.411865234375,37.249141693115234,0.9999908208847046,268.9419860839844,32.880985260009766,0.9997970461845398,253.7256622314453,38.239097595214844,0.9998931884765625,237.6536865234375,43.748992919921875,0.9994083642959595,374.2174987792969,85.44146728515625,0.9999598264694214,391.9115905761719,89.78517150878906,0.9997919201850891,404.6494445800781,97.7066421508789,0.9999232292175293,415.3759765625,111.19666290283203,0.999617338180542,308.7520751953125,86.94696044921875,0.9999830722808838
2981,283.411865234375,37.03705596923828,0.9999905824661255,268.9419860839844,32.447288513183594,0.9997779726982117,253.81004333496094,37.93959045410156,0.9998946189880371,237.8258819580078,43.38885498046875,0.9992899894714355,373.6897277832031,85.51837158203125,0.9999643564224243,391.3020935058594,90.09597778320312,0.9998220801353455,404.234375,98.2563705444336,0.9999252557754517,414.8374938964844,111.22765350341797,0.9995081424713135,308.65069580078125,86.94696044921875,0.9999823570251465
2982,283.411865234375,36.84918975830078,0.999990701675415,269.0177917480469,32.26304244995117,0.9997465014457703,253.8654327392578,37.69162368774414,0.9998974800109863,237.86985778808594,43.26413345336914,0.9993165731430054,373.1170349121094,86.09600830078125,0.9999547004699707,390.8267822265625,90.96697235107422,0.9997995495796204,404.2255859375,98.86648559570312,0.9998996257781982,414.6711120605469,112.61813354492188,0.999538779258728,308.1166076660156,87.12057495117188,0.9999840259552002
2983,283.411865234375,36.59817886352539,0.9999896287918091,269.0177917480469,32.13463592529297,0.9996968507766724,253.92523193359375,37.179561614990234,0.9998942613601685,238.02391052246094,42.95970916748047,0.9993041753768921,372.7596435546875,87.14556121826172,0.9999306201934814,390.0313415527344,92.55485534667969,0.9997639060020447,403.7154541015625,99.91939544677734,0.9998582601547241,414.6711120605469,113.17438507080078,0.9995405673980713,307.8882751464844,87.12057495117188,0.9999852180480957
2984,283.362060546875,36.473548889160156,0.9999880790710449,268.9361267089844,31.601720809936523,0.9997484087944031,253.92523193359375,36.79700469970703,0.9998904466629028,238.1569061279297,42.71898651123047,0.999325156211853,371.5503234863281,88.2858657836914,0.9998992681503296,388.57403564453125,94.28321075439453,0.9996709823608398,402.44580078125,101.07537841796875,0.9998094439506531,414.5889892578125,113.28248596191406,0.9995307922363281,307.8526916503906,87.12057495117188,0.9999850988388062
2985,283.35369873046875,36.24140167236328,0.9999895095825195,268.8484802246094,31.09261703491211,0.9997977614402771,253.92523193359375,36.545833587646484,0.9998894929885864,238.16696166992188,42.49982452392578,0.9992832541465759,369.54827880859375,89.09086608886719,0.9998788833618164,385.842041015625,95.03414154052734,0.9997876286506653,401.09716796875,102.83212280273438,0.9996975660324097,413.84075927734375,113.80879211425781,0.9996377229690552,307.6991271972656,86.94725799560547,0.9999852180480957
2986,283.35369873046875,36.15515899658203,0.9999889135360718,268.9361267089844,30.75466537475586,0.9998160004615784,254.04844665527344,36.277347564697266,0.9998904466629028,238.21749877929688,42.412078857421875,0.9993466734886169,369.54827880859375,89.09086608886719,0.9998675584793091,383.4606628417969,95.28072357177734,0.9997721314430237,399.12591552734375,104.90708923339844,0.9992140531539917,412.4810791015625,114.4383316040039,0.9996742010116577,307.6678466796875,86.86485290527344,0.9999864101409912
2987,283.35369873046875,35.9442024230957,0.9999891519546509,268.9361267089844,30.612335205078125,0.9998214840888977,254.048583984375,36.007110595703125,0.9998997449874878,238.27284240722656,42.09486770629883,0.9992523789405823,369.54827880859375,89.09086608886719,0.9998677968978882,383.4606628417969,95.28072357177734,0.999818742275238,398.09454345703125,104.90708923339844,0.99952232837677,411.35992431640625,114.80462646484375,0.9997342228889465,307.2555847167969,86.73200988769531,0.9999845027923584
2988,283.3670654296875,35.78976058959961,0.9999896287918091,269.0997314453125,30.350711822509766,0.9998278617858887,254.20108032226562,35.683258056640625,0.9999022483825684,238.52500915527344,41.65318298339844,0.9991399049758911,370.3923645019531,86.56119537353516,0.9999614953994751,383.4606628417969,95.28072357177734,0.9998063445091248,397.10321044921875,104.90708923339844,0.9996241331100464,410.32928466796875,115.09290313720703,0.9997279047966003,307.0486755371094,86.73200988769531,0.9999834299087524
2989,283.5364074707031,35.78862762451172,0.9999886751174927,269.4146423339844,30.005067825317383,0.9998311996459961,254.58523559570312,35.42989730834961,0.9998950958251953,238.8678436279297,41.64084243774414,0.9992222785949707,371.1532287597656,84.93659973144531,0.9999861717224121,385.12176513671875,94.08612823486328,0.9997879862785339,396.4946594238281,104.54641723632812,0.9996777772903442,409.59600830078125,115.16168212890625,0.9997318387031555,306.89324951171875,86.73200988769531,0.9999827146530151
2990,283.7871398925781,35.75218963623047,0.999988317489624,269.689697265625,29.898231506347656,0.9998273849487305,254.84022521972656,35.246089935302734,0.9998916387557983,239.03546142578125,41.31795883178711,0.999247670173645,372.45135498046875,83.28582763671875,0.9999932050704956,385.5055236816406,92.8509292602539,0.9998782873153687,395.8680114746094,103.7000732421875,0.9996867179870605,409.0859069824219,115.57772064208984,0.999722421169281,306.8522644042969,86.7898178100586,0.9999819993972778
2991,283.9654846191406,35.68104934692383,0.9999871253967285,270.00811767578125,29.586151123046875,0.9998416900634766,255.2651824951172,34.975982666015625,0.999893069267273,239.44029235839844,41.022884368896484,0.9993743300437927,373.45062255859375,81.98091125488281,0.9999932050704956,386.1512145996094,92.1583480834961,0.9999037981033325,395.82470703125,103.66815185546875,0.9997155070304871,408.942626953125,115.57772064208984,0.9997884631156921,306.753173828125,86.80023193359375,0.9999812841415405
2992,284.2955322265625,35.63591003417969,0.9999854564666748,270.2148132324219,29.379539489746094,0.9998273849487305,255.3294677734375,34.84914016723633,0.9998754262924194,239.44784545898438,40.8699951171875,0.9993394017219543,373.5463562011719,81.28556823730469,0.9999904632568359,386.36859130859375,91.4178466796875,0.9999052286148071,395.80377197265625,103.40499114990234,0.9997202754020691,408.3835144042969,115.57772064208984,0.9998351335525513,306.7469787597656,86.94950866699219,0.9999816417694092
2993,284.5683898925781,35.49769592285156,0.9999841451644897,270.5787048339844,29.027376174926758,0.999826967716217,255.85096740722656,34.69474411010742,0.9998514652252197,239.88575744628906,40.6812858581543,0.9994077682495117,373.7431945800781,80.33303833007812,0.999984860420227,386.36859130859375,90.76166534423828,0.9998981952667236,395.5923156738281,103.02954864501953,0.9997732043266296,407.9208068847656,115.18525695800781,0.9998494386672974,306.69451904296875,86.99720764160156,0.9999809265136719
2994,285.25152587890625,35.49769592285156,0.99997878074646,271.55670166015625,28.423133850097656,0.999809205532074,256.2785949707031,34.27070617675781,0.9998708963394165,240.85757446289062,40.21406555175781,0.9994962215423584,373.76812744140625,79.3013916015625,0.9999797344207764,386.36859130859375,89.83658599853516,0.9998912811279297,395.2950439453125,102.13693237304688,0.9998286962509155,407.0873107910156,114.65684509277344,0.9998780488967896,306.69451904296875,87.07966613769531,0.9999810457229614
2995,285.4571838378906,35.3737678527832,0.9999754428863525,271.834228515625,27.8507137298584,0.9998400211334229,256.9229431152344,34.164363861083984,0.9998905658721924,241.48731994628906,39.82833480834961,0.999596893787384,373.76812744140625,77.20217895507812,0.9999890327453613,385.4327697753906,86.60789489746094,0.9998414516448975,394.6115417480469,100.84699249267578,0.9998533725738525,406.1891174316406,113.71914672851562,0.9998822212219238,306.69451904296875,87.081787109375,0.999980092048645
2996,287.1799011230469,35.162776947021484,0.9999676942825317,272.56207275390625,27.429887771606445,0.9998812675476074,257.4668884277344,33.91044998168945,0.9998881816864014,241.92889404296875,39.52304458618164,0.999660849571228,373.7431945800781,75.73027801513672,0.9999912977218628,384.9062805175781,85.04793548583984,0.9999065399169922,393.92230224609375,99.80675506591797,0.9998612403869629,405.5649719238281,112.64994049072266,0.9998573064804077,306.69451904296875,87.2449951171875,0.9999780654907227
2997,287.9193420410156,35.17496871948242,0.9999772310256958,273.2332458496094,27.204296112060547,0.9999064207077026,258.0395812988281,33.42741394042969,0.999875545501709,242.51812744140625,39.18736267089844,0.9997418522834778,373.5276794433594,73.99810791015625,0.9999897480010986,383.638916015625,84.3728256225586,0.9999549388885498,393.46905517578125,98.04422760009766,0.9998217225074768,404.79071044921875,111.35195922851562,0.9998798370361328,306.3193054199219,87.85072326660156,0.9999760389328003
2998,288.90814208984375,35.3737678527832,0.9999867677688599,274.03253173828125,26.822118759155273,0.9999275207519531,258.9472961425781,32.968082427978516,0.9998579025268555,243.3206024169922,38.697349548339844,0.9998026490211487,373.4369201660156,72.65361785888672,0.9999850988388062,383.2857666015625,83.26946258544922,0.9999699592590332,393.05743408203125,96.77546691894531,0.9997661709785461,403.9060974121094,110.26941680908203,0.9998986721038818,306.2525939941406,88.01800537109375,0.999976634979248
2999,289.19390869140625,35.3737678527832,0.999988317489624,274.26251220703125,26.80474853515625,0.9999294281005859,259.12982177734375,32.93683624267578,0.9998559951782227,243.45457458496094,38.62385177612305,0.9998087286949158,373.29290771484375,70.66651153564453,0.9999855756759644,383.0743103027344,82.35490417480469,0.9999740123748779,392.945556640625,95.1759262084961,0.9997385144233704,403.1396484375,109.52715301513672,0.9998946189880371,306.2306213378906,88.2750473022461,0.9999786615371704
3000,290.5989990234375,35.485450744628906,0.9999924898147583,275.5997619628906,26.346940994262695,0.9999306201934814,260.9459533691406,32.225223541259766,0.9997711777687073,244.91488647460938,37.98625183105469,0.9998272061347961,373.1896057128906,68.87854766845703,0.9999943971633911,382.9345703125,80.51007843017578,0.9999662637710571,392.368408203125,93.4009780883789,0.9999009370803833,401.5827331542969,107.82877349853516,0.9998559951782227,306.2053527832031,88.61759185791016,0.9999806880950928
3001,290.9563293457031,35.4902458190918,0.9999932050704956,276.05242919921875,26.08211898803711,0.9999306201934814,261.59228515625,32.11994171142578,0.9997065663337708,245.59259033203125,37.78266906738281,0.9998288154602051,372.6881408691406,67.31964874267578,0.9999961853027344,382.5952453613281,79.04829406738281,0.9999449253082275,391.8375549316406,92.0149917602539,0.9999415874481201,400.5868835449219,106.66680908203125,0.9997648596763611,306.1047668457031,88.83895874023438,0.9999810457229614
3002,291.41119384765625,35.75343704223633,0.9999945163726807,276.6481628417969,25.91912078857422,0.9999163150787354,262.22406005859375,31.9853515625,0.9996071457862854,245.80642700195312,37.620262145996094,0.9998307228088379,372.339599609375,66.26504516601562,0.9999958276748657,382.4798278808594,78.92498016357422,0.9999202489852905,391.70068359375,90.76285552978516,0.9999349117279053,400.2455139160156,105.77903747558594,0.9996969699859619,306.0723571777344,89.07838439941406,0.9999829530715942
3003,291.92388916015625,35.78317642211914,0.9999948740005493,277.3041076660156,25.911579132080078,0.9999058246612549,262.54541015625,31.909271240234375,0.9995219707489014,246.5989532470703,37.368778228759766,0.9998120665550232,371.5589599609375,65.68736267089844,0.9999938011169434,382.3438415527344,77.66216278076172,0.9999274015426636,391.6088562011719,89.34803009033203,0.9999338388442993,399.4676818847656,104.10440826416016,0.9996066689491272,305.9455261230469,89.18107604980469,0.9999837875366211
3004,292.6006774902344,35.82807922363281,0.999994158744812,278.1763610839844,25.63665199279785,0.999871015548706,263.288330078125,31.632564544677734,0.9993706345558167,247.30450439453125,37.180599212646484,0.9997782111167908,370.59716796875,64.46585083007812,0.9999847412109375,381.9175720214844,75.83379364013672,0.9999371767044067,391.249755859375,87.58320617675781,0.9998972415924072,399.03948974609375,102.62249755859375,0.9996563196182251,305.9393310546875,89.41344451904297,0.999984622001648
3005,293.2906188964844,35.92680740356445,0.9999924898147583,278.92315673828125,25.63665199279785,0.9998111128807068,263.8268127441406,31.003097534179688,0.9992081522941589,248.1150665283203,37.04806900024414,0.9997290968894958,369.48590087890625,63.14881134033203,0.9999556541442871,381.04473876953125,73.72779083251953,0.9999338388442993,390.7173767089844,85.19204711914062,0.999954104423523,398.45623779296875,101.16041564941406,0.9997385144233704,305.9455261230469,89.68225860595703,0.9999861717224121
3006,293.6217956542969,36.025882720947266,0.9999916553497314,279.743896484375,25.63665199279785,0.9997432827949524,264.7713928222656,30.719623565673828,0.9993826150894165,248.50595092773438,36.91363525390625,0.9997398257255554,368.3157958984375,62.02098846435547,0.9999401569366455,380.218505859375,70.4782485961914,0.9999624490737915,389.992431640625,83.14236450195312,0.9999731779098511,397.602294921875,99.03587341308594,0.9997482895851135,305.9455261230469,89.92161560058594,0.9999855756759644
3007,294.0268249511719,36.35695266723633,0.9999902248382568,281.1044006347656,25.738445281982422,0.999735414981842,265.0690002441406,30.52509307861328,0.9996316432952881,249.64523315429688,36.454708099365234,0.9998347759246826,366.4588623046875,61.28849792480469,0.9999446868896484,379.7876281738281,69.1077651977539,0.9999678134918213,389.7080993652344,81.7578353881836,0.9999721050262451,397.0701599121094,97.38509368896484,0.9996858835220337,306.230712890625,90.07833862304688,0.9999890327453613
3008,294.9919128417969,36.35695266723633,0.999980092048645,282.3111572265625,25.93198013305664,0.9998145699501038,266.3185729980469,30.247907638549805,0.9997045397758484,250.51605224609375,36.092952728271484,0.9998623132705688,365.4716796875,60.113094329833984,0.9999568462371826,378.67694091796875,67.63609313964844,0.9999734163284302,389.04425048828125,79.90052795410156,0.9999500513076782,396.91082763671875,95.73426818847656,0.9996435642242432,306.4328918457031,90.27787780761719,0.9999899864196777
3009,295.3341064453125,36.35695266723633,0.9999746084213257,282.6289367675781,25.93198013305664,0.9998326301574707,266.5560302734375,30.171098709106445,0.9997181296348572,250.68861389160156,36.062679290771484,0.9998661279678345,363.9059753417969,58.7620849609375,0.9999504089355469,377.1821594238281,65.7535629272461,0.9999573230743408,388.09429931640625,78.17804718017578,0.9999395608901978,395.81085205078125,93.50442504882812,0.9997664093971252,306.6505126953125,90.37511444091797,0.9999912977218628
3010,295.51934814453125,36.071937561035156,0.9999687671661377,283.48016357421875,25.93198013305664,0.9998717308044434,267.5310974121094,29.96746826171875,0.9997474551200867,251.5072021484375,35.740264892578125,0.9998654127120972,362.760009765625,57.96718215942383,0.9999237060546875,376.8816833496094,64.7612075805664,0.9999209642410278,387.64105224609375,76.61814880371094,0.9999467134475708,395.302734375,91.84098815917969,0.9997604489326477,306.8672790527344,90.58821868896484,0.9999918937683105
3011,296.4473571777344,36.071937561035156,0.9999772310256958,284.2679748535156,25.925094604492188,0.999885082244873,268.2896423339844,29.889053344726562,0.9997684359550476,252.07577514648438,35.460716247558594,0.9998575448989868,361.8058166503906,57.47714614868164,0.9998698234558105,376.677734375,62.766502380371094,0.99988853931427,387.1474609375,74.94390869140625,0.9999387264251709,394.7831115722656,90.6324234008789,0.9997255206108093,307.0467529296875,90.838623046875,0.999991774559021
3012,297.5417785644531,36.071937561035156,0.9999819993972778,285.83447265625,25.90671730041504,0.9998791217803955,269.6499328613281,29.829429626464844,0.9997310042381287,253.30642700195312,35.08586120605469,0.9998315572738647,361.3511657714844,57.252899169921875,0.9998354911804199,376.55743408203125,62.33499526977539,0.9998641014099121,386.7619934082031,73.81376647949219,0.9999216794967651,394.527587890625,89.424560546875,0.999636173248291,307.2484130859375,91.30691528320312,0.9999920129776001
3013,298.2658386230469,36.16448974609375,0.9999821186065674,286.7776794433594,25.878328323364258,0.9998525381088257,270.67572021484375,29.829429626464844,0.9997122883796692,254.24024963378906,34.98881149291992,0.9997900128364563,361.0354309082031,56.54613494873047,0.9998928308486938,376.4147644042969,61.94093322753906,0.9999066591262817,386.08660888671875,72.5499496459961,0.999860405921936,393.8473205566406,88.01835632324219,0.9995935559272766,307.2794494628906,91.56817626953125,0.999991774559021
3014,298.8087158203125,36.36717987060547,0.999980092048645,287.4045715332031,25.878328323364258,0.9998314380645752,271.1777038574219,29.889053344726562,0.9996778964996338,254.53509521484375,34.93037033081055,0.9997710585594177,359.9558410644531,56.40845489501953,0.9999290704727173,375.7537536621094,61.130306243896484,0.9999344348907471,386.0085144042969,71.07852172851562,0.9997252821922302,393.4787292480469,86.526611328125,0.9996575117111206,307.4423828125,91.74443054199219,0.9999911785125732
3015,299.45562744140625,36.70820617675781,0.9999759197235107,287.9402160644531,25.655248641967773,0.9998513460159302,272.34503173828125,30.448963165283203,0.9997068047523499,255.96946716308594,34.54526901245117,0.9998291730880737,358.51611328125,55.50606155395508,0.9999655485153198,374.7554931640625,59.94111251831055,0.9999474287033081,385.1169128417969,69.6412124633789,0.9997492432594299,393.0023498535156,85.07755279541016,0.9996893405914307,307.51458740234375,91.90934753417969,0.9999908208847046
3016,300.1222229003906,36.71269607543945,0.9999716281890869,288.7021789550781,25.532686233520508,0.9998892545700073,273.1983642578125,30.448963165283203,0.9997935891151428,256.8736267089844,34.33932876586914,0.9998712539672852,357.6231994628906,55.41628646850586,0.9999699592590332,374.2109069824219,59.05644226074219,0.9999470710754395,385.1169128417969,68.40511322021484,0.9997937083244324,393.0023498535156,83.95122528076172,0.9997385144233704,307.7716369628906,92.04903411865234,0.9999904632568359
3017,301.0360412597656,37.070560455322266,0.9999536275863647,289.9102783203125,25.528104782104492,0.999920129776001,274.39862060546875,30.448963165283203,0.9998512268066406,258.28167724609375,33.71756362915039,0.9999074935913086,357.6231994628906,55.41628646850586,0.9999657869338989,374.2109069824219,59.05644226074219,0.9999490976333618,385.1169128417969,67.75243377685547,0.9998393058776855,393.0023498535156,83.6727066040039,0.9997715353965759,307.9079284667969,92.54106903076172,0.9999903440475464
3018,301.0360412597656,37.096771240234375,0.9999501705169678,290.1205749511719,25.387929916381836,0.9999221563339233,274.51300048828125,30.265670776367188,0.999860405921936,258.4674987792969,33.517333984375,0.9999111890792847,357.6231994628906,55.41628646850586,0.9999607801437378,374.2109069824219,59.05644226074219,0.9999489784240723,385.4151306152344,67.75243377685547,0.9998798370361328,393.47650146484375,83.6727066040039,0.9997833371162415,307.9079284667969,92.60200500488281,0.9999899864196777
3019,301.0360412597656,37.1724739074707,0.9999486207962036,290.1205749511719,25.387929916381836,0.9999233484268188,274.5982666015625,30.115859985351562,0.9998648166656494,258.50311279296875,33.37200164794922,0.9999103546142578,358.5548400878906,56.02519989013672,0.9999444484710693,375.3263854980469,59.09640884399414,0.9999486207962036,386.5997619628906,67.75243377685547,0.9999116659164429,394.61041259765625,83.6727066040039,0.9998158812522888,307.9079284667969,92.62179565429688,0.9999904632568359
3020,300.9493103027344,37.24686050415039,0.9999520778656006,290.1263427734375,25.361343383789062,0.9999228715896606,274.631591796875,29.954254150390625,0.9998694658279419,258.5528869628906,33.092647552490234,0.9999071359634399,359.44866943359375,56.611846923828125,0.9999058246612549,376.35028076171875,59.46510314941406,0.9999332427978516,387.69061279296875,68.1888427734375,0.9999270439147949,395.5528869628906,84.0100326538086,0.9998189806938171,307.8749694824219,92.62179565429688,0.9999899864196777
3021,300.74468994140625,37.24686050415039,0.9999539852142334,290.1205749511719,25.361343383789062,0.9999240636825562,274.5982666015625,29.95013427734375,0.999866247177124,258.50311279296875,33.0170783996582,0.9999058246612549,359.64385986328125,57.80115509033203,0.9998376369476318,377.4399719238281,60.19578170776367,0.9998767375946045,389.17266845703125,69.09191131591797,0.999915599822998,396.7854919433594,84.89602661132812,0.999760091304779,307.4714660644531,92.62179565429688,0.9999899864196777
3022,300.5097961425781,37.257022857666016,0.9999537467956543,290.1156921386719,25.38167953491211,0.9999189376831055,274.51300048828125,29.897315979003906,0.9998685121536255,258.4674987792969,32.86086654663086,0.9999047517776489,360.6935729980469,58.75567626953125,0.9997859597206116,378.161865234375,61.13803482055664,0.99978107213974,390.4121398925781,69.92157745361328,0.9998871088027954,397.91741943359375,85.93514251708984,0.9997197985649109,307.21746826171875,92.56208038330078,0.9999908208847046
3023,300.0174255371094,37.257022857666016,0.9999630451202393,289.6707763671875,25.38167953491211,0.9999158382415771,274.1578063964844,29.78348159790039,0.9998682737350464,258.18475341796875,32.69544219970703,0.9999046325683594,361.42767333984375,59.0836067199707,0.999711811542511,378.88330078125,61.45004653930664,0.9996545314788818,391.3587951660156,70.39938354492188,0.9998445510864258,398.5933837890625,86.55426788330078,0.9996166229248047,307.06341552734375,92.49208068847656,0.9999910593032837
3024,299.68267822265625,37.257022857666016,0.9999672174453735,289.46588134765625,25.304019927978516,0.9999041557312012,273.6839904785156,29.712568283081055,0.9998512268066406,257.7078552246094,32.67681884765625,0.9998922348022461,362.92901611328125,59.76844024658203,0.9998204112052917,378.9903259277344,62.541900634765625,0.999671220779419,393.1902770996094,71.72946166992188,0.9995725750923157,399.9675598144531,87.45275115966797,0.999567449092865,306.7358093261719,92.4237289428711,0.9999904632568359
3025,299.11395263671875,37.257022857666016,0.999972939491272,289.09393310546875,25.255664825439453,0.9998900890350342,273.3421325683594,29.65712547302246,0.9998379945755005,257.36688232421875,32.67308044433594,0.9998825788497925,363.93853759765625,60.611854553222656,0.9998461008071899,380.0093078613281,63.49165344238281,0.9998363256454468,393.5110168457031,72.75297546386719,0.9994688630104065,401.1241455078125,88.78060913085938,0.9996905326843262,306.6264343261719,92.4237289428711,0.999990701675415
3026,298.6297912597656,37.47867965698242,0.9999722242355347,288.6651916503906,25.225801467895508,0.999868631362915,272.9158020019531,29.641263961791992,0.9997935891151428,256.85986328125,32.65198516845703,0.9998631477355957,364.74676513671875,61.71188735961914,0.9998376369476318,380.92193603515625,64.48114013671875,0.9998817443847656,394.14422607421875,74.36773681640625,0.9995854496955872,402.2623291015625,89.73389434814453,0.9998352527618408,306.3829040527344,92.37518310546875,0.9999897480010986
3027,298.3050537109375,37.47867965698242,0.9999699592590332,288.12567138671875,25.225801467895508,0.9998511075973511,272.27313232421875,29.394006729125977,0.999733030796051,256.0959777832031,32.67308044433594,0.9998186230659485,365.59381103515625,62.87522888183594,0.9998026490211487,381.97882080078125,65.51354217529297,0.9998999834060669,395.36358642578125,75.11277770996094,0.9996857643127441,403.2052917480469,90.18248748779297,0.9998772144317627,306.1965637207031,92.40711975097656,0.9999891519546509
3028,297.63775634765625,37.47867965698242,0.9999699592590332,287.4790344238281,25.255664825439453,0.9997977614402771,271.3814392089844,28.297195434570312,0.9997310042381287,255.54197692871094,32.67681884765625,0.9997550845146179,365.8059997558594,63.83617401123047,0.9998334646224976,383.0946044921875,66.54316711425781,0.9999021291732788,396.61395263671875,76.21009063720703,0.9997805953025818,404.5602722167969,90.99763488769531,0.9999034404754639,305.8546142578125,92.40711975097656,0.9999876022338867
3029,296.9442138671875,37.53459167480469,0.9999691247940063,286.6737060546875,25.255664825439453,0.9998216032981873,270.3278503417969,28.256351470947266,0.999772846698761,253.99774169921875,32.577545166015625,0.9997181296348572,366.5714416503906,64.57424926757812,0.9998540878295898,383.8940124511719,66.92913818359375,0.9998937845230103,397.298095703125,76.98945617675781,0.999745786190033,405.49261474609375,91.70032501220703,0.9999041557312012,305.68829345703125,92.36686706542969,0.999987006187439
3030,295.8096618652344,37.53459167480469,0.999963641166687,285.508544921875,25.193836212158203,0.9998509883880615,269.3548278808594,28.214229583740234,0.9998216032981873,253.07110595703125,32.591617584228516,0.9997684359550476,368.603515625,66.22514343261719,0.9998937845230103,384.859619140625,67.11603546142578,0.9998953342437744,398.0547180175781,77.61125946044922,0.9996978044509888,406.441650390625,92.27732849121094,0.9998953342437744,305.4401550292969,92.24071502685547,0.9999876022338867
